y1,y2,y3
501.2671562751875,501.64947407051807,-262.2028863663859
501.12114192016577,500.2672963363323,-264.5772206258189
-497.8337432848771,501.6362460642169,633.0502685028179
499.07301994540717,500.1919467867818,-256.99923371558884
498.1650100431564,-504.6950089619638,-98.8803232922109
-502.34901667976186,498.67296442431075,628.6769903729365
499.873995805987,498.87810252741053,-259.9261361105755
-504.8512768062778,502.2447044512476,627.4531631541229
-500.4603015078595,498.92375783243943,623.7945948633295
500.53413264117876,-501.25371319847375,-104.48168390251413
499.1488780531468,504.8757045801284,-260.55532058482225
502.20893931674635,501.9432213548393,-262.66209383402173
498.19737483654256,500.71775045118846,-258.09321118017476
499.0174317720355,500.7702310848118,-259.8039375275232
497.3421942724114,503.7942159886596,-263.6930975277549
-500.6290993961728,502.6594163436935,632.4605860672165
501.82502559425143,-496.2506043457501,-105.2724695972639
-502.9742314395025,502.34210512154954,627.5114557794664
-501.26758267663195,496.08604981753604,630.6204197168636
504.5810821726521,-503.3895408590131,-106.33568911475268
-504.54444013242176,495.86167227892565,622.3196657482628
-497.0450976589737,497.785520750792,626.0868403612044
499.7780134988191,-502.81004331885964,-102.40126618257699
498.22778369195584,496.78831269217153,-262.05856511061546
-498.84444853808566,502.91775256845256,622.966988879178
-502.81480725250907,499.6321254759591,628.1369271073809
-501.85270409026793,501.2254430933416,624.2339428165943
504.86281914264407,-492.69503904226656,-103.60402315446736
498.556910212275,-499.6043024030071,-99.89819587430641
500.1462173373954,-503.7624593476409,-105.15823347827586
-504.3565688699747,499.4730054247501,626.6240020575896
-496.82776003547775,497.21276407445475,618.3460591170576
499.5046509690898,503.3732538390823,-259.86578465835726
503.2833748497051,498.338292591582,-262.9607985186824
497.56611542621494,496.9036023828878,-258.0190575774542
501.9147406315259,502.8680616244956,-258.8039903062401
498.8818034654499,-502.60002617120796,-106.77898102906761
499.25408888999334,500.06342215370483,-261.63029768393085
497.6482025265116,499.2303186513311,-260.80331506389547
497.2811256748724,-501.6942242214162,-96.84657978063136
-500.5455349771723,507.0360226935635,632.722682040581
501.0569237165139,501.3640267400435,-259.8538720174454
-496.36365508486546,497.78750440048196,626.7899222528256
-502.9461371755954,498.92593959940274,628.5695522697897
500.47369410278634,-503.17924129052255,-107.11883860452247
-501.77517828694164,500.46929465308995,628.3138889237028
499.86475497973674,502.5863336265924,-262.04701248928404
-497.72241879327635,495.02508096808543,626.898810831201
501.3932324693393,-498.8091718612716,-109.33965113180226
-501.0290955529624,501.40571446259946,627.1980764941183
497.20809578755797,-498.22118704258054,-99.4334885850821
-503.56584574493667,506.5643172780577,630.0052296668554
500.0617798262044,499.5532702136481,-264.4755998743413
-500.47911183524275,499.7691757404325,632.7570602333246
498.72887818472446,500.7937509387824,-263.88891918659584
498.27841219631404,497.34239785370596,-262.5249646132459
501.3137334016003,-501.3408474375636,-104.37116082780518
-500.0138911039964,497.7832843340485,627.2020316434593
-502.09725916395365,497.8347094011219,624.0095032133671
499.3583830528912,498.13085770806487,-262.2592438514527
499.30887355793794,-491.83473451577,-106.61265041498214
496.7893231024773,-503.61702410111286,-98.92754908880615
499.7931048589353,500.7431744264101,-264.50341265658136
496.21435706314577,497.610173132403,-262.51861703764666
498.88300337214736,502.0935166590437,-265.80571183876833
-504.5323608826853,500.8867502335071,628.0985577380346
498.54224609725276,-500.396216627467,-98.53852985433963
502.23579110239183,503.685005707961,-265.8686459102518
498.4751815799144,498.7701469143978,-262.22247712479987
502.5681012892501,-501.1235287359266,-102.96301700554226
502.122760768242,-502.4929255704558,-97.71250713294889
498.38719761270823,495.26468662930716,-263.97316089840973
502.9560517844475,-501.3617003806281,-106.52740422121452
-495.1440105733323,499.52636607973125,626.5782509237742
-499.4370624174468,498.2022153038567,627.0756568149194
500.1857604529183,498.3502808127748,-264.0134991575334
-501.4512574422271,504.9296859101959,630.29313827007
497.28753540245725,-502.42265623342894,-101.29924986580124
498.76999091387046,-502.17570754509313,-106.88306322103497
499.27760671076993,501.9499073315299,-263.5886427953885
499.84648148400817,500.4885117144615,-262.29802501884774
506.14894179452995,-493.854286540622,-110.44573696338097
500.89268763761356,500.88589901781756,-263.0396461043409
500.04013607908496,501.2693600792919,-262.448404801026
-496.69938437278756,497.57546219045184,628.0279462782082
501.7178110087015,501.7779650299626,-264.8627579357262
503.145764738605,-496.4115711029692,-109.18645466651333
502.30291658110764,-494.15845630163295,-104.23925449550711
495.22947369099785,501.6374763693118,-264.0281057274837
-499.7051000530462,498.3664670368225,628.5124950252996
497.057004630131,505.10938582576364,-256.82258665720417
497.01603946386246,496.8335577541506,-264.4264016293997
504.34342753469394,500.1862849213678,-256.8906401577356
494.693331759414,501.0374226986093,-263.2474289597415
-501.8664858385914,495.9435071061505,625.5507052428167
-501.72769137397364,498.0352048600915,626.9978677451626
495.8779311959198,495.3435433684193,-265.20020751838433
-501.6518447370454,502.5078963678005,625.8736830984069
-497.92404285617937,496.12643000372515,627.6261794841439
-499.59925471059034,494.54104749311745,630.4030602631806
-502.50834169137505,495.87412051742666,632.1394277171404
498.88499917843205,505.59996026360625,-260.6396237294399
496.1289092913819,499.60693217297666,-264.37681129941075
501.18297608902094,-498.76483593756143,-105.73790322430759
499.8133731299657,496.84933295799505,-262.4622454859763
-501.37842036086676,498.865437033656,620.1089300513859
501.3674023869329,-502.5813100769068,-104.51867167359599
-502.4399665878392,497.35203215371575,637.7674236013921
503.5087975150364,-499.4755602212676,-112.02648249586309
496.71577838900197,500.4055092559334,-261.19917919956987
-499.43995851416537,495.72120952936837,626.5969410811286
500.65430060259575,-499.78881923526757,-96.83110004079944
499.45184332381217,502.03478926534854,-262.4100908883462
502.0796814002935,500.503512153173,-257.9282470998239
498.9215506241839,498.3894253771565,-261.50527137489297
499.80785013753615,-500.58870009041306,-100.96093278881224
503.32602563977457,-503.11734540750905,-104.37838184139572
-504.23748617135743,496.9173906615074,631.768528177762
496.52461035046554,-506.6567757963544,-104.23950278705328
-505.6093839134972,497.4772354232944,629.7284142369934
504.5258930261507,-496.35645597487115,-103.13661379702033
494.36074791786274,500.94239948066144,-257.756942819026
498.9290937627712,502.3930804583114,-264.53920621886454
500.65362603371415,503.1918901846026,-260.65710598337904
503.6595329983923,-499.5326494469012,-111.01749526285067
-496.97196502451914,496.3645920976386,627.3635653835188
-502.1238745906469,499.95278344035563,627.8845082666909
-500.78345327157643,499.8857707705282,626.461230796102
502.118186454692,-501.8566155807923,-106.7598830143896
502.6508221262829,501.112121675127,-258.30640996190465
509.67993004144813,-495.693508228424,-108.74713490542182
498.13019736136926,495.66126441018343,-260.9169330767592
-504.79204123302674,499.25545096430943,627.668941758888
500.02286639312644,-498.2936696154073,-104.95461942204085
-500.44559774278576,505.76872504706944,630.539652595384
-500.7274433166312,500.9728674966622,626.385153315441
-498.4892844778066,499.0944916161502,628.2875163648192
502.93029892398323,-499.97982931113506,-110.153455498537
500.3969934571791,-494.4843855239358,-110.10163189820416
503.26969370042355,500.7874449983409,-259.97536169319136
-498.71309305381146,499.08575467376795,624.4130488432382
499.86237131395984,-500.35658879898295,-103.17064370229048
496.42681850788205,503.5305248454629,-260.08308221198473
500.24396754331616,497.89838468550175,-263.0367543990342
-500.70298199537757,498.0736689415046,630.1774888770342
-501.08046688893154,500.6665640216109,632.1485394232552
503.68965901964623,-498.7162376863296,-110.03384423683025
501.67990418440434,495.27583840208524,-264.63447843649055
497.9508951008668,498.17125534871604,-261.5344682574147
501.6458479655308,-504.74896579050557,-110.2832333431819
502.04657925927427,502.5215459977314,-267.12662501113135
508.25988019699605,-495.54415248323323,-103.55140753028687
-496.2551219723768,502.2187925833439,624.2887988253946
501.82777400613753,-498.1325449884186,-101.06506910417144
498.1641706447406,-503.87187824550824,-104.4405310951237
499.05028437319714,-507.7249204444156,-99.1588020140908
500.92563231641236,-497.0904617175589,-98.2644079183306
501.90923619325514,-496.6620058753647,-103.91816720453653
501.2613677293044,496.3812784296504,-259.7777533319005
503.04804344197504,-500.64511095299076,-98.24911460377257
-504.7777512081327,499.2576896539483,631.31896770134
502.65621126478754,-496.63327845781953,-108.2343157357931
493.8806963581838,-499.25047302788363,-105.07086628475622
500.1681475574239,503.4700213837375,-260.5478140893829
-499.65532137478135,496.05786145715234,625.3419759224017
500.39787807239156,499.93136011573216,-260.9860637945521
-494.5014915026241,501.68945360969695,631.1391565798091
497.24131890055935,501.245109774892,-261.2293414685999
504.2434637469163,-497.4813157312885,-103.24972637485591
499.5791495454671,-498.931296392532,-100.73361707435888
-498.69855704374953,498.85319102966207,624.1371559925391
-501.57904012259417,498.9949190651485,629.6299471810463
498.8029942214766,497.87527112474817,-259.5405291755457
503.18942185444666,-500.60385467085297,-97.63768761151016
-508.2209856502135,499.097936171311,626.5233467875324
-501.18690347479975,497.5877512804243,626.3880441280853
499.9615099921404,503.4416478791257,-259.0220660868255
501.1875711460342,-499.4549032345016,-105.5007441888051
-500.6029592316539,504.02288050228725,629.071864660152
-502.4138623751407,499.4577727579951,627.0852901634496
-501.1714162491007,504.44345985510927,626.8559601447166
500.0251680250528,499.0762226731869,-259.2485275173254
496.1844682718841,504.4962410027551,-262.2485353297893
-498.459953023163,498.779128026938,625.0037134778719
506.5412576234432,-500.38154647163003,-101.08401393827344
502.58560196310225,501.3108513396909,-261.16867746373657
-503.18355057677,499.0389130222734,628.8341872986811
497.13857762577453,-497.4272461583057,-104.28872210186907
-500.5448245812283,498.9984545052543,629.6440226386937
-499.2735419537066,499.5801479941345,628.5691085768759
506.83208270172616,-503.3806655417235,-108.25660872150839
501.41981334937253,-498.3895466908719,-105.26110258920899
-503.2363672747745,498.2582796180457,629.2102774893959
496.43088338676694,498.527883885348,-262.81131732318653
502.92031188536265,-498.7237572253319,-105.74879896723714
-503.64180307290286,499.6775811470059,629.2075705002163
493.8689815514796,498.3206933785907,-260.3884924519543
497.43606103306433,-498.1660417327443,-106.50329107217746
-500.6205168803634,492.65758098183363,625.1638191154206
500.7585011155697,497.12848079596915,-261.51825291814396
-502.2122208162615,498.20328454482814,627.3214520240128
493.08788461284763,-503.15188483137246,-101.2865461717891
-505.4035739719408,498.78601601653907,629.1101036112068
-495.95782991313433,501.4210332208246,624.8577714700235
-502.3555903108178,500.06974842262963,627.2924571766343
502.29047107599246,-497.64704267191075,-110.57661300970568
-505.53240136907345,501.8859905229972,630.8447591999998
-501.3353539588646,500.2649715511812,628.1408664684916
-496.94814984996833,502.09875561552366,625.0553376140773
-494.48450342098863,501.71852370494787,627.6955599661661
497.9415174869731,502.8121200791271,-263.4553241510458
501.37634355387127,-491.4484347502278,-104.92240657427952
495.3465952977907,-500.3481081906507,-102.3988268811625
500.5532031149509,-504.0256492634116,-104.98942247750053
499.42536153571126,502.28467684886715,-257.2590030219303
504.1496329988835,499.9339271147435,-261.03165449890474
-503.5590520824822,498.0285177453581,625.4738416451956
-501.98514295984614,507.01950200109343,627.2886037208145
-498.09278187351816,498.88645592867385,627.1653503040496
498.3386689113087,501.62846176328014,-261.1117634838381
500.7372319331119,503.4933984644503,-262.88644168331734
498.6854247372148,498.98309481605327,-262.7845814781712
501.4350315732124,501.1921688544505,-261.57673194018446
505.1326545714697,-499.7105177249543,-106.17088682648817
499.64283574,-500.8890375107264,-97.38728629206506
-499.3588736134803,496.60575688739556,623.5762190910795
494.5461875895267,501.330995471516,-258.3783608880393
498.01748447192534,-498.1355237106884,-102.13411655421565
-500.68653436481816,499.8765727027479,628.2666475912564
503.7463292733939,-496.45354515761824,-105.75350537180194
-502.9624642504286,497.19363982406634,627.4971032608703
497.9449693075914,-504.72902180878003,-110.33200215961762
500.6094982562581,493.5325134226462,-261.2419975624087
494.6199248265267,499.7413232143468,-260.2570672501729
503.9187777966227,-502.88959788776947,-106.91707599308732
-499.1811619716232,502.0398920798763,627.0494198888351
495.6986899693949,502.6147663389375,-257.52617656210754
504.91897103860305,-495.1146152299441,-103.86161379623151
497.06434680674033,500.0798812278431,-262.0651489435473
-502.2202176333559,494.87449806740284,631.2436190472864
-504.59383560337085,505.3235673041564,629.5753670323289
499.0628153951792,501.7975531367789,-263.4277287229422
-498.68731491333466,501.5372568918649,632.378520716296
499.3311625629797,-498.7468792233781,-104.72579081030126
